forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring,residual_observations,raw_residual_rmse,reliability,shrunk_residual_rmse,raw_uncertainty_multiplier,district_uncertainty_multiplier,training_pooled_residual_rmse,baseline_total_sd,baseline_district_component_sd,shared_variance,adjusted_district_component_sd,adjusted_total_error_sd,baseline_dem_win_probability,adjusted_dem_win_probability,held_out_cycle,shrinkage_strength,multiplier_floor,multiplier_ceiling
2016,2016,VA-9,VA-9,VA,9,House,2016-11-08,General,-40.26921119,R,True,True,D_vs_R,False,False,False,DEREK W KITTS,H MORGAN GRIFFITH,87877,212838,9599,310314,28.31873522,68.5879464,-28.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DEREK W KITTS,"KITTS, DEREK WAYNE",DEREK W KITTS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_9_D_DEREK_W_KITTS,0.2831873522,87877.0,H6VA09086,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,34.9,C00610600,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,H MORGAN GRIFFITH,"GRIFFITH, H MORGAN",H MORGAN GRIFFITH,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_VA_9_R_H_MORGAN_GRIFFITH,0.6858794639999999,212838.0,H0VA09055,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,63.1,C00477240,True,True,98.0,0,0.5,0.0,3,1,1,1,JANICE ALLEN BOYD,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-26.356666667,6.5,0.0170422297083932,0.0,False,True,13.912544523,13.912544523,193.55889510445732,0.0002904375934336,True,2,3.1395996775450334,0.3333333333333333,6.585230250491659,0.8493053331346601,0.8493053331346601,7.7536664301712905,6.5,4.0,26.25,3.3972213325386402,6.147447664051774,2.5080903545897566e-05,9.038171035358166e-06,2016,4.0,0.8,1.2
2016,2016,WA-1,WA-1,WA,1,House,2016-11-08,General,10.83005627,D,True,True,D_vs_R,False,False,False,SUZAN K DELBENE,ROBERT J SUTHERLAND,193619,155779,0,349398,55.41502813,44.58497187,10.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,SUZAN K DELBENE,"DELBENE, SUZAN K",SUZAN K DELBENE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_1_D_SUZAN_K_DELBENE,0.5541502812999999,193619.0,H0WA08046,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,54.1,C00459099,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROBERT J SUTHERLAND,"SUTHERLAND, ROBERT J",ROBERT J SUTHERLAND,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_1_R_ROBERT_J_SUTHERLAND,0.4458497187,155779.0,H4WA01258,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,43.3,C00622068,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,12.643333333,6.5,0.8749144497959224,1.0,True,True,1.813277063000001,1.813277063000001,3.2879737072019095,0.0156463948698567,True,3,4.1619747863141265,0.42857142857142855,6.4635624278080615,0.8336136827677885,0.8336136827677885,7.7536664301712905,6.5,4.0,26.25,3.334454731071154,6.112985224386102,0.9741202249884461,0.9806929053062721,2016,4.0,0.8,1.2
2016,2016,WA-10,WA-10,WA,10,House,2016-11-08,General,17.33043323,D,True,True,D_vs_R,False,False,False,DENNY HECK,JIM POSTMA,170460,120104,0,290564,58.66521661,41.33478339,15.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DENNY HECK,"HECK, DENNIS",DENNY HECK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_10_D_DENNY_HECK,0.5866521661,170460.0,H0WA03161,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Obama,56.3,C00472159,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,JIM POSTMA,"POSTMA, JAMES",JIM POSTMA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_10_R_JIM_POSTMA,0.4133478339,120104.0,H8WA09047,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Romney,41.1,C00452995,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,17.043333333,6.5,0.9322673494082856,1.0,True,True,-0.2870998970000008,0.2870998970000008,0.082426350857411,0.0045877119561791,True,2,3.1101029729333973,0.3333333333333333,6.580562962821635,0.8487033872407973,0.8487033872407973,7.7536664301712905,6.5,4.0,26.25,3.394813548963189,6.146117394926983,0.9956298860832726,0.9972231019508571,2016,4.0,0.8,1.2
2016,2016,WA-2,WA-2,WA,2,House,2016-11-08,General,28.03250074,D,True,True,D_vs_R,False,False,False,RICK LARSEN,MARC HENNEMANN,208314,117094,0,325408,64.01625037,35.98374963,21.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RICK LARSEN,"LARSEN, RICK",RICK LARSEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_2_D_RICK_LARSEN,0.6401625037,208314.0,H0WA02080,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,59.2,C00345546,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,MARC HENNEMANN,"HENNEMANN, MARC",MARC HENNEMANN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_2_R_MARC_HENNEMANN,0.3598374963,117094.0,H6WA02178,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,38.0,,True,True,97.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,23.043333333,6.5,0.9719448869956008,1.0,True,True,-4.989167407,4.989167407,24.891791415071104,0.0007870893656895,True,2,0.9726160965766746,0.3333333333333333,6.35569739923822,0.8197021959194359,0.8197021959194359,7.7536664301712905,6.5,4.0,26.25,3.2788087836777438,6.08281078449119,0.9998037889170118,0.9999241502172105,2016,4.0,0.8,1.2
2016,2016,WA-3,WA-3,WA,3,House,2016-11-08,General,-23.50539618,R,True,True,D_vs_R,False,False,False,JIM MOELLER,JAIME HERRERA BEUTLER,119820,193457,0,313277,38.24730191,61.75269809,-1.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JIM MOELLER,"MOELLER, JAMES C",JIM MOELLER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_3_D_JIM_MOELLER,0.3824730190999999,119820.0,H6WA03218,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Obama,47.9,C00617993,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,JAIME HERRERA BEUTLER,"HERRERA BEUTLER, JAIME",JAIME HERRERA BEUTLER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_3_R_JAIME_HERRERA_BEUTLER,0.6175269809,193457.0,H0WA03187,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,49.6,C00472704,True,True,97.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1433333329999999,6.5,0.5055125971226291,0.0,True,False,23.648729513000003,23.648729513000003,559.2624075790374,0.2555429858496656,True,3,8.296798070190322,0.42857142857142855,7.990958704275033,1.030603879627886,1.030603879627886,7.7536664301712905,6.5,4.0,26.25,4.122415518511544,6.576040579806728,0.5087964758267662,0.5086947759397002,2016,4.0,0.8,1.2
2016,2016,WA-5,WA-5,WA,5,House,2016-11-08,General,-19.28205382,R,True,True,D_vs_R,False,False,False,JOE PAKOOTAS,CATHY MCMORRIS RODGERS,130575,192959,0,323534,40.35897309,59.64102691,-9.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JOE PAKOOTAS,"PAKOOTAS, JOSEPH A",JOE PAKOOTAS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_5_D_JOE_PAKOOTAS,0.4035897309,130575.0,H4WA05127,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Obama,43.7,C00552786,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,CATHY MCMORRIS RODGERS,"MCMORRIS RODGERS, CATHY",CATHY MCMORRIS RODGERS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_5_R_CATHY_MCMORRIS_RODGERS,0.5964102691,192959.0,H4WA05077,P,I,False,True,False,review_required,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,53.5,C00390476,True,True,97.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-7.956666667,6.5,0.227215281437289,0.0,False,True,11.325387153,11.325387153,128.26439416533748,0.0516267841186264,True,3,10.001072537886936,0.42857142857142855,8.78750515680149,1.1333354659941646,1.1333354659941646,7.7536664301712905,6.5,4.0,26.25,4.533341863976658,6.841139412092357,0.1104567694386751,0.12240225182506664,2016,4.0,0.8,1.2
2016,2016,WA-6,WA-6,WA,6,House,2016-11-08,General,23.06106139,D,True,True,D_vs_R,False,False,False,DEREK KILMER,TODD A BLOOM,201718,126116,0,327834,61.5305307,38.4694693,14.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DEREK KILMER,"KILMER, DEREK",DEREK KILMER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_6_D_DEREK_KILMER,0.6153053069999999,201718.0,H2WA06129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,56.1,C00514893,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,TODD A BLOOM,"BLOOM, TODD ANTHONY",TODD A BLOOM,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_6_R_TODD_A_BLOOM,0.3846946929999999,126116.0,H6WA06211,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,41.2,C00620245,True,True,97.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,16.743333333,6.5,0.929294178242738,1.0,True,True,-6.317728057,6.317728057,39.913687802205,0.0049993132303696,True,3,5.4561381010005805,0.42857142857142855,6.863835884787034,0.885237448193319,0.885237448193319,7.7536664301712905,6.5,4.0,26.25,3.540949792773276,6.2280274112226826,0.9950009850890666,0.9964100682119729,2016,4.0,0.8,1.2
2016,2016,WA-8,WA-8,WA,8,House,2016-11-08,General,-20.39019525,R,True,True,D_vs_R,False,False,False,TONY VENTRELLA,DAVID G REICHERT,127720,193145,0,320865,39.80490237,60.19509763,1.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,TONY VENTRELLA,"VENTRELLA, TONY",TONY VENTRELLA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_8_D_TONY_VENTRELLA,0.3980490237,127720.0,H6WA08092,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,49.7,C00616656,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVID G REICHERT,"REICHERT, DAVE",DAVID G REICHERT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_8_R_DAVID_G_REICHERT,0.6019509763,193145.0,H4WA08071,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,48.1,C00397737,True,True,97.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,3.443333333,6.5,0.6294233063487016,0.0,True,False,23.833528583000003,23.833528583000003,568.0370847166781,0.3961736985749315,True,3,4.593098044806357,0.42857142857142855,6.58751005842629,0.8495993627985826,0.8495993627985826,7.7536664301712905,6.5,4.0,26.25,3.3983974511943305,6.148097692480506,0.7018551393888226,0.7122823931908393,2016,4.0,0.8,1.2
2016,2016,WA-9,WA-9,WA,9,House,2016-11-08,General,45.77486305,D,True,True,D_vs_R,False,False,False,ADAM SMITH,DOUG BASLER,205165,76317,0,281482,72.88743152,27.11256848,38.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ADAM SMITH,"SMITH, D ADAM",ADAM SMITH,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_9_D_ADAM_SMITH,0.7288743152,205165.0,H6WA09025,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Obama,68.3,C00304709,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DOUG BASLER,"BASLER, DOUGLAS MICHAEL",DOUG BASLER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WA_9_R_DOUG_BASLER,0.2711256847999999,76317.0,H4WA09061,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,29.6,C00566232,True,True,97.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,40.543333333,6.5,0.998048952460098,1.0,True,True,-5.231529717000001,5.231529717000001,27.368903179854108,3.806586502956979e-06,True,2,3.103219177253903,0.3333333333333333,6.579479601579616,0.8485636647944198,0.8485636647944198,7.7536664301712905,6.5,4.0,26.25,3.394254659177679,6.145808709303389,0.9999999997775993,0.9999999999790089,2016,4.0,0.8,1.2
2016,2016,WI-1,WI-1,WI,1,House,2016-11-08,General,-34.74121018,R,True,True,D_vs_R,False,False,False,RYAN SOLEN,PAUL D RYAN,107003,230072,17170,354245,30.20593092,64.9471411,-4.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RYAN SOLEN,"SOLEN, RYAN ASHER",RYAN SOLEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WI_1_D_RYAN_SOLEN,0.3020593092,107003.0,H6WI01192,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,47.4,C00607036,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,PAUL D RYAN,"RYAN, PAUL D.",PAUL D RYAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WI_1_R_PAUL_D_RYAN,0.649471411,230072.0,H8WI01024,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,51.6,C00330894,True,True,99.0,0,0.5,0.0,4,1,1,2,JASON LEBECK | SPENCER ZIMMERMAN,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-2.3566666670000003,6.5,0.4103390110211648,0.0,False,True,32.384543513000004,32.384543513000004,1048.7586585453907,0.1683781039658276,True,3,10.160436380651886,0.42857142857142855,8.86550920926779,1.1433957456268773,1.1433957456268773,7.7536664301712905,6.5,4.0,26.25,4.573582982507509,6.867871671623043,0.3584652650323417,0.36574519099586056,2016,4.0,0.8,1.2
2016,2016,WI-2,WI-2,WI,2,House,2016-11-08,General,37.55539366,D,True,True,D_vs_R,False,False,False,MARK POCAN,PETER THERON,273537,124044,479,398060,68.71753002,31.16213636,37.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MARK POCAN,"POCAN, MARK",MARK POCAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WI_2_D_MARK_POCAN,0.6871753002,273537.0,H2WI02124,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,68.3,C00502179,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,PETER THERON,"THERON, DANIEL PETER",PETER THERON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_WI_2_R_PETER_THERON,0.3116213635999999,124044.0,H8WI02121,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Romney,30.5,C00450353,True,True,98.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,39.643333332999994,6.5,0.9977598602161852,1.0,True,True,2.087939672999994,2.087939672999994,4.359492078087322,5.018226251029165e-06,True,2,3.772468945002877,0.3333333333333333,6.695028209095202,0.8634661123727628,0.8634661123727628,7.7536664301712905,6.5,4.0,26.25,3.4538644494910513,6.1789302986405445,0.9999999994662441,0.9999999999299984,2016,4.0,0.8,1.2
