forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2022,2022,NM-3,NM-3,NM,3,House,2022-11-08,General,16.314963909999999,D,True,True,D_vs_R,False,False,False,TERESA LEGER FERNANDEZ,ALEXIS MARTINEZ JOHNSON,134217,96565,0,230782,58.157481949999998,41.842518050000002,10.800000000000001,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,TERESA LEGER FERNANDEZ,"LEGER FERNANDEZ, TERESA",TERESA LEGER FERNANDEZ,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NM_3_D_TERESA_LEGER_FERNANDEZ,0.58157481950000001,134217,H0NM03102,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,54.399999999999999,C00704049,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,ALEXIS MARTINEZ JOHNSON,"MARTINEZ JOHNSON, ALEXIS",ALEXIS MARTINEZ JOHNSON,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NM_3_R_ALEXIS_MARTINEZ_JOHNSON,0.41842518049999999,96565,H2NM03173,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Donald Trump,43.600000000000001,C00801753,True,True,98,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.16875000000000001,0.40000000000000002,0.067500000000000004,0.067500000000000004,8.7308333330000014,6.5,0.79301652948258683,True,True,True,-7.584130576999998,7.584130576999998,57.519036608986326,0.042842157067432801,True
2022,2022,NV-1,NV-1,NV,1,House,2022-11-08,General,5.6095636710000001,D,True,True,D_vs_R,False,False,False,DINA TITUS,MARK ROBERTSON,115700,103115,5534,224349,51.571435579999999,45.961871899999998,8.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,DINA TITUS,"TITUS, DINA",DINA TITUS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_1_D_DINA_TITUS,0.51571435580000002,115700,H8NV03036,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,53.200000000000003,C00499467,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,MARK ROBERTSON,"ROBERTSON, MARK",MARK ROBERTSON,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_1_R_MARK_ROBERTSON,0.45961871900000001,103115,H2NV03153,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Donald Trump,44.700000000000003,C00765891,True,True,97.900000000000006,-1,0.5,-0.5,3,1,1,1,KEN CAVANAUGH,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1042279411764705,0.40000000000000002,0.041691176470588197,0.041691176470588197,6.4050245094705884,6.5,0.72817608053851546,True,True,True,0.79546083847058835,0.79546083847058835,0.63275794554033149,0.073888243191403594,True
2022,2022,NV-2,NV-2,NV,2,House,2022-11-08,General,-21.93122017,R,True,True,D_vs_R,False,False,False,ELIZABETH MERCEDES KRAUSE,MARK E AMODEI,117371,185467,7660,310498,37.800887609999997,59.73210778,-11,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,ELIZABETH MERCEDES KRAUSE,"KRAUSE, E M",ELIZABETH MERCEDES KRAUSE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_2_D_ELIZABETH_MERCEDES_KRAUSE,0.3780088761,117371,H2NV02551,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70,Joe Biden,43.100000000000001,C00811927,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,MARK E AMODEI,"AMODEI, MARK EUGENE",MARK E AMODEI,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_2_R_MARK_E_AMODEI,0.59732107779999999,185467,H2NV02395,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Donald Trump,54.100000000000001,C00496760,True,True,97.200000000000003,-1,0.5,-0.5,4,1,1,2,RUSSELL BEST | DARRYL BABER,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1816544117647059,0.40000000000000002,-0.072661764705882301,-0.072661764705882301,-13.209328431705885,6.5,0.115862917561823,False,False,True,8.7218917382941168,8.7218917382941168,76.071395494523173,0.013424215665937799,True
2022,2022,NV-3,NV-3,NV,3,House,2022-11-08,General,3.9667841799999999,D,True,True,D_vs_R,False,False,False,SUSIE LEE,APRIL BECKER,131086,121083,0,252169,51.983392090000002,48.016607909999998,6.5999999999999996,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,SUSIE LEE,"LEE, SUSIE",SUSIE LEE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_3_D_SUSIE_LEE,0.51983392090000002,131086,H6NV04020,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,52.399999999999999,C00655613,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,APRIL BECKER,"BECKER, APRIL",APRIL BECKER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_3_R_APRIL_BECKER,0.48016607909999998,121083,H2NV03161,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Donald Trump,45.700000000000003,C00769414,True,True,98.099999999999994,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2622115384615385,0.40000000000000002,0.1048846153846154,0.1048846153846154,4.568217948384615,6.5,0.66880888723277732,True,True,True,0.60143376838461515,0.60143376838461515,0.3617225777533189,0.1096875531759912,True
2022,2022,NV-4,NV-4,NV,4,House,2022-11-08,General,4.8303945849999996,D,True,True,D_vs_R,False,False,False,STEVEN HORSFORD,SAM PETERS,116617,105870,0,222487,52.415197290000002,47.584802709999998,8.3000000000000007,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,STEVEN HORSFORD,"HORSFORD, STEVEN ALEXZANDER",STEVEN HORSFORD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_4_D_STEVEN_HORSFORD,0.52415197290000004,116617,H2NV04011,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Joe Biden,53,C00668228,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,SAM PETERS,"PETERS, SAMUEL JAMES MR",SAM PETERS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NV_4_R_SAM_PETERS,0.47584802710000002,105870,H0NV04023,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Donald Trump,44.799999999999997,C00700898,True,True,97.799999999999997,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0116517857142857,0.40000000000000002,0.0046607142857142004,0.0046607142857142004,6.1679940472857151,6.5,0.72089836426595633,True,True,True,1.3375994622857157,1.3375994622857157,1.7891723215070352,0.077897723069418806,True
2022,2022,NY-1,NY-1,NY,1,House,2022-11-08,General,-5.7715592630000003,R,True,True,D_vs_R,False,False,False,BRIDGET FLEMING,NICHOLAS J LALOTA,135170,154046,37836,327052,41.329819110000003,47.101378369999999,0.20000000000000001,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,BRIDGET FLEMING,"FLEMING, BRIDGET",BRIDGET FLEMING,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_1_D_BRIDGET_FLEMING,0.41329819109999999,135170,H0NY01202,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,49.5,C00728832,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,NICHOLAS J LALOTA,,NICHOLAS J LALOTA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_1_R_NICHOLAS_J_LALOTA,0.47101378370000002,154046,,,,False,False,False,unmatched,last_prefix+first_mismatch+scope_same_state_party,25,Donald Trump,49.299999999999997,,True,True,98.799999999999997,-1,0.5,-0.5,7,1,1,5,NICHOLAS J LALOTA | BRIDGET FLEMING | BLANK | VOID | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.40000000000000002,0,0,-1.9366666669999999,6.5,0.4260590125318352,False,False,True,3.834892596,3.834892596,14.706401222855623,0.18152628215960251,True
2022,2022,NY-10,NY-10,NY,10,House,2022-11-08,General,66.229821250000001,D,True,True,D_vs_R,False,False,False,DANIEL GOLDMAN,BENINE A HAMDAN,160582,26711,14838,202131,79.444518650000006,13.2146974,71.200000000000003,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,DANIEL GOLDMAN,"GOLDMAN, DANIEL",DANIEL GOLDMAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_10_D_DANIEL_GOLDMAN,0.79444518649999996,160582,H2NY10308,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,85.099999999999994,C00816660,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,BENINE A HAMDAN,"HAMDAN, BENINE",BENINE A HAMDAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_10_R_BENINE_A_HAMDAN,0.132146974,26711,H2NY10134,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Donald Trump,13.9,C00780759,True,True,99,-1,0.5,-0.5,6,1,1,4,BENINE A HAMDAN | STEVE F SPEER | BLANK | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.40000000000000002,0,0,69.063333333000003,6.5,0.99997570287439563,True,True,True,2.8335120830000022,2.8335120830000022,8.0287907245070116,5.903503126343717e-10,True
2022,2022,NY-11,NY-11,NY,11,House,2022-11-08,General,-18.938367100000001,R,True,True,D_vs_R,False,False,False,MAX N ROSE,NICOLE MALLIOTAKIS,71801,107989,11293,191083,37.575817839999999,56.51418494,-7.5999999999999996,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,MAX N ROSE,"ROSE, MAX",MAX N ROSE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_11_D_MAX_N_ROSE,0.37575817839999998,71801,H2NY11140,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Joe Biden,45.700000000000003,C00796540,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,NICOLE MALLIOTAKIS,"MALLIOTAKIS, NICOLE",NICOLE MALLIOTAKIS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_11_R_NICOLE_MALLIOTAKIS,0.56514184940000001,107989,H0NY11078,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Donald Trump,53.399999999999999,C00694778,True,True,99.099999999999994,-1,0.5,-0.5,5,1,1,3,NICOLE MALLIOTAKIS | BLANK | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.5715384615384618,0.40000000000000002,0.6286153846153848,0.6286153846153848,-9.1080512823846167,6.5,0.19761962856140339,False,False,True,9.8303158176153858,9.8303158176153858,96.635109074059244,0.039053517592747,True
2022,2022,NY-12,NY-12,NY,12,House,2022-11-08,General,57.304104700000003,D,True,True,D_vs_R,False,False,False,JERROLD NADLER,MICHAEL K ZUMBLUSKAS,184872,40994,25212,251078,73.631301829999998,16.327197129999998,71.400000000000006,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,JERROLD NADLER,"NADLER, JERROLD L.",JERROLD NADLER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_12_D_JERROLD_NADLER,0.73631301829999996,184872,H2NY17071,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Joe Biden,85.200000000000003,C00290825,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,MICHAEL K ZUMBLUSKAS,"ZUMBLUSKAS, MICHAEL K MR.",MICHAEL K ZUMBLUSKAS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_12_R_MICHAEL_K_ZUMBLUSKAS,0.16327197130000001,40994,H2NY12221,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Donald Trump,13.800000000000001,C00805473,True,True,99,-1,0.5,-0.5,8,1,1,6,MICHAEL K ZUMBLUSKAS | MICHAEL K ZUMBLUSKAS | JERROLD NADLER | MIKHAIL ITKIS | BLANK | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.33403846153846151,0.40000000000000002,-0.13361538461538461,-0.13361538461538461,69.129717948384624,6.5,0.9999759497525712,True,True,True,11.82561324838462,11.82561324838462,139.84512870036986,5.7841440138637376e-10,True
2022,2022,NY-13,NY-13,NY,13,House,2022-11-08,General,81.647816800000001,D,False,False,D_vs_Other,False,False,False,ADRIANO ESPAILLAT,,116589,0,26206,142795,81.647816800000001,0,77,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.299999999999997,54.200000000000003,-12.9,D,-2.1366666670000001,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.61666666670000003,RealClearPolling 2022 Biden approval reference,True,ADRIANO ESPAILLAT,"ESPAILLAT, ADRIANO",ADRIANO ESPAILLAT,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_NY_13_D_ADRIANO_ESPAILLAT,0.81647816799999995,116589,H2NY13096,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Joe Biden,88.099999999999994,C00701953,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.84999999999999998,-1.02,FiveThirtyEight final 2022 generic-ballot average,,,,,,,,,,,,,,,,,Donald Trump,11.1,,True,False,99.200000000000003,-1,0.5,-0.5,3,1,0,2,BLANK | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.045351562499999998,0.40000000000000002,0.018140625,0.018140625,74.881473958000001,6.5,0.99999007284563002,True,True,True,-6.7663428420000002,6.7663428420000002,45.783395455484637,9.8548393883247e-11,False
