forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,TN-8,TN-8,TN,8,House,2020-11-08,General,-38.970869630000003,R,True,True,D_vs_R,False,False,False,ERIKA STOTTS PEARSON,DAVID KUSTOFF,97890,227216,6747,331853,29.498000619999999,68.468870249999995,-35.600000000000001,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ERIKA STOTTS PEARSON,"STOTTS-PEARSON, ERIKA",ERIKA STOTTS PEARSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TN_8_D_ERIKA_STOTTS_PEARSON,0.29498000619999998,97890,H6TN08250,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,30.699999999999999,C00684977,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,DAVID KUSTOFF,"KUSTOFF, DAVID",DAVID KUSTOFF,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TN_8_R_DAVID_KUSTOFF,0.68468870250000002,227216,H2TN07103,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,66.299999999999997,C00614826,True,True,97,0,0.5,0,4,1,1,2,JAMES HART | JON DILLARD,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-29.986666667000001,6.5,0.0098212864047662,False,False,True,8.9842029630000013,8.9842029630000013,80.715902880377996,9.6457666644446475e-05,True
2020,2020,TN-9,TN-9,TN,9,House,2020-11-08,General,57.265727929999997,D,True,True,D_vs_R,False,False,False,STEVE COHEN,CHARLOTTE BERGMANN,187905,48818,6157,242880,77.365365609999998,20.099637680000001,57.700000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,STEVE COHEN,"COHEN, STEPHEN IRA",STEVE COHEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TN_9_D_STEVE_COHEN,0.77365365610000003,187905,H6TN09068,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,77.5,C00422980,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,CHARLOTTE BERGMANN,,CHARLOTTE BERGMANN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TN_9_R_CHARLOTTE_BERGMANN,0.20099637679999999,48818,,,,False,False,False,unmatched,no_candidate_pool,0,Trump,19.800000000000001,,True,True,97.299999999999997,0,0.5,0,5,1,1,3,BOBBY LYONS | CHARLES SHAPPLEY | DENNIS CLARK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,63.313333333000003,6.5,0.99994115311571996,True,True,True,6.0476054030000057,6.0476054030000057,36.57353111039486,3.4629557894552779e-09,True
2020,2020,TX-1,TX-1,TX,1,House,2020-11-08,General,-45.157262619999997,R,True,True,D_vs_R,False,False,False,HANK GILBERT,LOUIE GOHMERT,83016,219726,0,302742,27.421368690000001,72.578631310000006,-46.899999999999999,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,HANK GILBERT,"GILBERT, HANK",HANK GILBERT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_1_D_HANK_GILBERT,0.27421368689999998,83016,H0TX01108,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,25.300000000000001,C00718270,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,LOUIE GOHMERT,"GOHMERT, LOUIS B. MR. JR.",LOUIE GOHMERT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_1_R_LOUIE_GOHMERT,0.72578631309999997,219726,H4TX04039,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,72.200000000000003,C00386532,True,True,97.5,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-41.286666666999999,6.5,0.001740579860214,False,False,True,3.8705959529999983,3.8705959529999983,14.981513031379968,3.0296182497828272e-06,True
2020,2020,TX-10,TX-10,TX,10,House,2020-11-08,General,-7.1346769950000004,R,True,True,D_vs_R,False,False,False,MIKE SIEGEL,MICHAEL T MCCAUL,187686,217216,8992,413894,45.346393040000002,52.481070029999998,-9.0999999999999996,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MIKE SIEGEL,"SIEGEL, MIKE",MIKE SIEGEL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_10_D_MIKE_SIEGEL,0.45346393039999999,187686,H0TX10208,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,43.200000000000003,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,MICHAEL T MCCAUL,"MCCAUL, MICHAEL",MICHAEL T MCCAUL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_10_R_MICHAEL_T_MCCAUL,0.52481070029999999,217216,H4TX10093,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,52.299999999999997,C00392688,True,True,95.5,0,0.5,0,3,1,1,1,ROY ERIKSEN,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-3.4866666669999997,6.5,0.36902304252093809,False,False,True,3.6480103280000007,3.6480103280000007,13.307979353194671,0.1361780059114101,True
2020,2020,TX-11,TX-11,TX,11,House,2020-11-08,General,-61.408697859999997,R,True,True,D_vs_R,False,False,False,JON MARK HOGG,AUGUST PFLUGER,53394,232568,5811,291773,18.299842689999998,79.708540540000001,-58.700000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JON MARK HOGG,"HOGG, JON MARK MR.",JON MARK HOGG,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_11_D_JON_MARK_HOGG,0.18299842690000001,53394,H0TX11198,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,19.100000000000001,C00716415,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,AUGUST PFLUGER,"PFLUGER, AUGUST LEE II",AUGUST PFLUGER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_11_R_AUGUST_PFLUGER,0.79708540539999995,232568,H0TX11230,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,77.799999999999997,C00719294,True,True,96.900000000000006,0,0.5,0,3,1,1,1,WACEY ALPHA CODY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-53.086666667000003,6.5,0.00028373686971779998,False,False,True,8.3220311929999937,8.3220311929999937,69.256203177264894,8.05066112372917e-08,True
2020,2020,TX-12,TX-12,TX,12,House,2020-11-08,General,-30.680260799999999,R,True,True,D_vs_R,False,False,False,LISA WELCH,KAY GRANGER,121250,233853,11918,367021,33.036256780000002,63.716517580000001,-30.199999999999999,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LISA WELCH,"WELCH, LISA RENEA DR.",LISA WELCH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_12_D_LISA_WELCH,0.33036256780000001,121250,H0TX12238,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,32.700000000000003,C00719310,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,KAY GRANGER,"GRANGER, KAY",KAY GRANGER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_12_R_KAY_GRANGER,0.63716517579999998,233853,H6TX12060,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,62.899999999999999,C00310532,True,True,95.599999999999994,0,0.5,0,3,1,1,1,TREY HOLCOMB,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-24.586666666999999,6.5,0.022257569853253702,False,False,True,6.0935941329999999,6.0935941329999999,37.131889457732022,0.00049539941577240001,True
2020,2020,TX-13,TX-13,TX,13,House,2020-11-08,General,-60.929479209999997,R,True,True,D_vs_R,False,False,False,GUS TRUJILLO,RONNY JACKSON,50477,217124,5907,273508,18.455401670000001,79.384880879999997,-63,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GUS TRUJILLO,"TRUJILLO, GUS LUIS",GUS TRUJILLO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_13_D_GUS_TRUJILLO,0.18455401669999999,50477,H0TX13152,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,16.899999999999999,C00727990,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,RONNY JACKSON,"JACKSON, RONNY LYNN",RONNY JACKSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_13_R_RONNY_JACKSON,0.79384880879999997,217124,H0TX13228,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,79.900000000000006,C00730531,True,True,96.799999999999997,0,0.5,0,3,1,1,1,JACK B WESTBROOK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-57.386666667,6.5,0.0001464444468311,False,False,True,3.5428125429999966,3.5428125429999966,12.551520714838103,2.1445976007692572e-08,True
2020,2020,TX-14,TX-14,TX,14,House,2020-11-08,General,-23.281626580000001,R,True,True,D_vs_R,False,False,False,ADRIENNE BELL,RANDY K WEBER SR,118574,190541,0,309115,38.359186710000003,61.640813289999997,-19.800000000000001,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ADRIENNE BELL,"BELL, ADRIENNE",ADRIENNE BELL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_14_D_ADRIENNE_BELL,0.38359186709999998,118574,H8TX14120,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,38.399999999999999,C00639872,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,RANDY K WEBER SR,"WEBER, RANDY",RANDY K WEBER SR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_14_R_RANDY_K_WEBER,0.61640813289999996,190541,H2TX14149,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,58.200000000000003,C00502229,True,True,96.599999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-14.186666667000001,6.5,0.1013272019177871,False,False,True,9.0949599130000003,9.0949599130000003,82.718295819076971,0.010267201848488,True
2020,2020,TX-15,TX-15,TX,15,House,2020-11-08,General,2.877898976,D,True,True,D_vs_R,False,False,False,VICENTE GONZALEZ,MONICA DE LA CRUZ-HERNANDEZ,115605,109017,4295,228917,50.500836550000002,47.622937569999998,16.699999999999999,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,VICENTE GONZALEZ,"GONZALEZ, VICENTE",VICENTE GONZALEZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_15_D_VICENTE_GONZALEZ,0.50500836549999994,115605,H6TX15162,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,56.700000000000003,C00592659,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,MONICA DE LA CRUZ-HERNANDEZ,"DE LA CRUZ HERNANDEZ, MONICA",MONICA DE LA CRUZ-HERNANDEZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_15_R_MONICA_DE_LA_CRUZ_HERNANDEZ,0.47622937570000001,109017,H0TX15124,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,40,C00723072,True,True,96.700000000000003,0,0.5,0,3,1,1,1,ROSS LYNN LEONE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,22.313333332999999,6.5,0.96871466090878455,True,True,True,19.435434356999998,19.435434356999998,377.73610864525591,0.00097877244205230008,True
2020,2020,TX-16,TX-16,TX,16,House,2020-11-08,General,29.44052009,D,True,True,D_vs_R,False,False,False,VERONICA ESCOBAR,IRENE ARMENDARIZ-JACKSON,154108,84006,0,238114,64.720260039999999,35.279739960000001,40.700000000000003,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.7999999999999998,46,52,-6,R,5.6133333329999999,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.33333333329999998,0.5,-0.16666666669999999,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,VERONICA ESCOBAR,"ESCOBAR, VERONICA",VERONICA ESCOBAR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_16_D_VERONICA_ESCOBAR,0.64720260039999999,154108,H8TX16109,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,67.900000000000006,C00653923,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.84999999999999998,5.7800000000000002,RealClearPolitics final 2020 generic congressional ballot average,IRENE ARMENDARIZ-JACKSON,"ARMENDARIZ-JACKSON, IRENE",IRENE ARMENDARIZ-JACKSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_16_R_IRENE_ARMENDARIZ_JACKSON,0.35279739960000001,84006,H0TX16106,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,27.199999999999999,C00714378,True,True,95.099999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,46.313333333000003,6.5,0.99919601706278638,True,True,True,16.872813243000003,16.872813243000003,284.69182673315629,6.4638856333046258e-07,True
