forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes
2018,2018,GA-10,GA-10,GA,10,House,2018-11-08,General,-25.78393645,R,True,True,D_vs_R,False,False,False,TABITHA A JOHNSON-GREEN,JODY HICE,112339,190396,0,302735,37.10803178,62.89196822,-25.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,TABITHA A JOHNSON-GREEN,"JOHNSON-GREEN, TABITHA",TABITHA A JOHNSON-GREEN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_10_D_TABITHA_A_JOHNSON_GREEN,0.3710803178,112339,H8GA10197,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Clinton,35.8,C00674143,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,JODY HICE,"HICE, JODY",JODY HICE,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_10_R_JODY_HICE,0.6289196822,190396,H0GA07125,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,61.3,C00544445,True,True,97.1,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-11,GA-11,GA,11,House,2018-11-08,General,-23.58279127,R,True,True,D_vs_R,False,False,False,FLYNN D BROADY JR,BARRY LOUDERMILK,118653,191887,0,310540,38.20860437,61.79139563,-25,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,FLYNN D BROADY JR,"BROADY, FLYNN D. JR.",FLYNN D BROADY JR,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_11_D_FLYNN_D_BROADY,0.3820860437,118653,H8GA11062,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,35.3,C00675959,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,BARRY LOUDERMILK,"LOUDERMILK, BARRY",BARRY LOUDERMILK,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_11_R_BARRY_LOUDERMILK,0.6179139563,191887,H4GA11061,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,60.3,C00543892,True,True,95.6,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-12,GA-12,GA,12,House,2018-11-08,General,-18.9558948,R,True,True,D_vs_R,False,False,False,FRANCYS JOHNSON,RICK W ALLEN,101503,148986,3,250492,40.52145378,59.47734858,-16.2,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,FRANCYS JOHNSON,"JOHNSON, FRANCYS",FRANCYS JOHNSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_12_D_FRANCYS_JOHNSON,0.4052193909,101503,H8GA12078,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,40.7,C00666941,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,RICK W ALLEN,"ALLEN, RICHARD W",RICK W ALLEN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_12_R_RICK_W_ALLEN,0.5947806091,148986,H2GA12121,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,56.9,C00504019,True,True,97.6,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-13,GA-13,GA,13,House,2018-11-08,General,52.35213815,D,True,True,D_vs_R,False,False,False,DAVID SCOTT,DAVID CALLAHAN,223157,69760,93,293010,76.16019931,23.80806116,44.4,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,DAVID SCOTT,"SCOTT, DAVID ALBERT",DAVID SCOTT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_13_D_DAVID_SCOTT,0.7618437988,223157,H2GA13012,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,71,C00369801,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,DAVID CALLAHAN,"CALLAHAN, DAVID ALAN",DAVID CALLAHAN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_13_R_DAVID_CALLAHAN,0.2381562012,69760,H8GA13035,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,26.6,C00673202,True,True,97.6,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-14,GA-14,GA,14,House,2018-11-08,General,-53.00360433,R,True,True,D_vs_R,False,False,False,STEVEN LAMAR FOSTER,TOM GRAVES,53981,175743,0,229724,23.49819784,76.50180216,-52.9,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,STEVEN LAMAR FOSTER,"FOSTER, STEVEN",STEVEN LAMAR FOSTER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_14_D_STEVEN_LAMAR_FOSTER,0.2349819784,53981,H8GA14025,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,22.1,C00675686,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,TOM GRAVES,"GRAVES, TOM",TOM GRAVES,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_14_R_TOM_GRAVES,0.7650180216,175743,H8GA14033,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,75,,True,True,97.1,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-2,GA-2,GA,2,House,2018-11-08,General,19.29868962,D,True,True,D_vs_R,False,False,False,SANFORD BISHOP,HERMAN WEST JR,136699,92472,0,229171,59.64934481,40.35065519,11.7,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,SANFORD BISHOP,"BISHOP, SANFORD D",SANFORD BISHOP,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_2_D_SANFORD_BISHOP,0.5964934481,136699,H2GA02031,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,55,C00266940,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,HERMAN WEST JR,"WEST, HERMAN JR.",HERMAN WEST JR,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_2_R_HERMAN_WEST,0.4035065519,92472,H8GA02087,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,43.3,C00670380,True,True,98.3,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-3,GA-3,GA,3,House,2018-11-08,General,-31.05260643,R,True,True,D_vs_R,False,False,False,CHUCK ENDERLIN,DREW FERGUSON,101010,191996,0,293006,34.47369678,65.52630322,-31.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,CHUCK ENDERLIN,"ENDERLIN, CHARLES JOSEPH JR.",CHUCK ENDERLIN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_3_D_CHUCK_ENDERLIN,0.3447369678,101010,H8GA03051,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,32.8,C00647446,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,DREW FERGUSON,"FERGUSON, ANDERSON DREW IV",DREW FERGUSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_3_R_DREW_FERGUSON,0.6552630322,191996,H6GA03113,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92,Trump,64.3,C00607838,True,True,97.1,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-4,GA-4,GA,4,House,2018-11-08,General,57.69383918,D,True,True,D_vs_R,False,False,False,"HENRY C \""HANK\"" JOHNSON JR",JOE PROFIT,227717,61092,0,288809,78.84691959,21.15308041,53.1,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,"HENRY C \""HANK\"" JOHNSON JR","JOHNSON, HENRY C. 'HANK","HENRY C \""HANK\"" JOHNSON JR",historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_4_D_HENRY_C_HANK_JOHNSON,0.7884691959,227717,H6GA04129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,75.3,C00418293,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,JOE PROFIT,"PROFIT, JOSEPH",JOE PROFIT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_4_R_JOE_PROFIT,0.2115308041,61092,H8GA04125,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90,Trump,22.2,C00675777,True,True,97.5,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-5,GA-5,GA,5,House,2018-11-08,General,100,D,False,False,D_unopposed,True,True,False,JOHN R LEWIS,,275406,0,0,275406,100,0,73.1,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JOHN R LEWIS,"LEWIS, JOHN R.",JOHN R LEWIS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_5_D_JOHN_R_LEWIS,1,275406,H6GA05217,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,85,C00202416,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,11.9,,True,False,96.9,1,0.5,0.5,1,1,0,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed
2018,2018,GA-6,GA-6,GA,6,House,2018-11-08,General,1.029549068,D,True,True,D_vs_R,False,False,False,LUCY MCBATH,KAREN HANDEL,160139,156875,18,317032,50.5119357,49.48238664,-1.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,LUCY MCBATH,"MCBATH, LUCIA KAY MS.",LUCY MCBATH,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_6_D_LUCY_MCBATH,0.5051480376,160139,H8GA06393,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Clinton,46.8,C00672295,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,KAREN HANDEL,"HANDEL, KAREN CHRISTINE",KAREN HANDEL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_6_R_KAREN_HANDEL,0.4948519624,156875,H8GA06286,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,48.3,C00633362,True,True,95.1,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2018,2018,GA-7,GA-7,GA,7,House,2018-11-08,General,-0.1494075403,R,True,True,D_vs_R,False,False,False,CAROLYN BOURDEAUX,ROB WOODALL,140011,140430,0,280441,49.92529623,50.07470377,-6.3,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.3,40,54,-14,R,7.538333333,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.666666667,0.5,0.8333333333,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,CAROLYN BOURDEAUX,"BOURDEAUX, CAROLYN",CAROLYN BOURDEAUX,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_7_D_CAROLYN_BOURDEAUX,0.4992529623,140011,H8GA07201,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,44.8,C00649376,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.85,6.205,RealClearPolitics final 2018 generic congressional ballot average,ROB WOODALL,"WOODALL, ROB REP.",ROB WOODALL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_GA_7_R_ROB_WOODALL,0.5007470377,140430,H0GA07133,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,51.1,C00482307,True,True,95.9,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
