forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,TX-35,TX-35,TX,35,House,2020-11-08,General,35.42589428,D,True,True,D_vs_R,False,False,False,LLOYD DOGGETT,JENNY GARCIA SHARON,176373,80795,12629,269797,65.37248376,29.94658947,33.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LLOYD DOGGETT,"DOGGETT, LLOYD",LLOYD DOGGETT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_35_D_LLOYD_DOGGETT,0.6537248376,176373.0,H4TX10028,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,64.1,C00286500,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JENNY GARCIA SHARON,"SHARON, JENNIFER",JENNY GARCIA SHARON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_35_R_JENNY_GARCIA_SHARON,0.2994658947,80795.0,H0TX35064,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,30.5,C00740068,True,True,94.6,0,0.5,0.0,4,1,1,2,JASON MATA SR | MARK LOEWE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2956250000000001,0.5,0.14781250000000004,0.14781250000000004,39.361145833,6.5,0.9976606985954016,True,True,True,3.9352515530000005,3.9352515530000005,15.486204785388916,5.47233106155591e-06,True
2020,2020,TX-36,TX-36,TX,36,House,2020-11-08,General,-49.34539529,R,True,True,D_vs_R,False,False,False,RASHAD LEWIS,BRIAN BABIN,73418,222712,6419,302549,24.26648245,73.61187775,-46.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RASHAD LEWIS,"LEWIS, BRANDON RASHAD",RASHAD LEWIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_36_D_RASHAD_LEWIS,0.2426648245,73418.0,H0TX36021,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Clinton,25.2,C00725358,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BRIAN BABIN,"BABIN, BRIAN",BRIAN BABIN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_36_R_BRIAN_BABIN,0.7361187775,222712.0,H6TX02079,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,72.0,C00553859,True,True,97.2,0,0.5,0.0,4,1,1,2,CHAD ABBEY | HAL J RIDLEY JR,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.0093749999999999,0.5,-0.00468749999999995,-0.00468749999999995,-41.191354167,6.5,0.0017662454193918225,False,False,True,8.154041122999999,8.154041122999999,66.48838663557508,3.1196228815225952e-06,True
2020,2020,TX-4,TX-4,TX,4,House,2020-11-08,General,-52.54867482,R,True,True,D_vs_R,False,False,False,RUSSELL FOSTER,PAT FALLON,76326,253837,7640,337803,22.59482598,75.1435008,-53.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RUSSELL FOSTER,"FOSTER, RUSSELL",RUSSELL FOSTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_4_D_RUSSELL_FOSTER,0.2259482598,76326.0,H0TX04151,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,21.8,C00722686,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,PAT FALLON,"FALLON, PATRICK",PAT FALLON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_4_R_PAT_FALLON,0.751435008,253837.0,H0TX04219,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Trump,75.4,C00750307,True,True,97.2,0,0.5,0.0,4,1,1,2,LOU ANTONELLI | TRACY JONES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-47.986666667,6.5,0.0006216173091294658,False,False,True,4.562008153000001,4.562008153000001,20.811918388038478,3.8640807900935786e-07,True
2020,2020,TX-5,TX-5,TX,5,House,2020-11-08,General,-26.06619522,R,True,True,D_vs_R,False,False,False,CAROLYN SALTER,LANCE GOODEN,100743,173836,5834,280413,35.92665105,61.99284627,-28.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CAROLYN SALTER,"SALTER, CAROLYN",CAROLYN SALTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_5_D_CAROLYN_SALTER,0.3592665105,100743.0,H0TX05109,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,34.3,C00734236,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,LANCE GOODEN,"GOODEN, LANCE",LANCE GOODEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_5_R_LANCE_GOODEN,0.6199284627,173836.0,H8TX05144,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,62.7,C00662601,True,True,97.0,0,0.5,0.0,3,1,1,1,KEVIN A HALE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.095625,0.5,0.0478125,0.0478125,-22.738854167,6.5,0.029361059788585452,False,False,True,3.3273410530000014,3.3273410530000014,11.071198482979158,0.0008620718319088896,True
2020,2020,TX-6,TX-6,TX,6,House,2020-11-08,General,-8.816972164,R,True,True,D_vs_R,False,False,False,STEPHEN DANIEL,RON WRIGHT,149530,179507,10955,339992,43.9804466,52.79741876,-12.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,STEPHEN DANIEL,"DANIEL, STEPHEN",STEPHEN DANIEL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_6_D_STEPHEN_DANIEL,0.439804466,149530.0,H0TX06099,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,41.9,C00711739,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RON WRIGHT,"WRIGHT, RON",RON WRIGHT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_6_R_RON_WRIGHT,0.5279741876,179507.0,H8TX06233,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,54.2,C00662171,True,True,96.1,0,0.5,0.0,3,1,1,1,MELANIE A BLACK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.16875,0.5,0.084375,0.084375,-6.602291667000001,6.5,0.26585857756985176,False,False,True,2.214680496999998,2.214680496999998,4.904809703792158,0.07068078326746488,True
2020,2020,TX-7,TX-7,TX,7,House,2020-11-08,General,3.334659769,D,True,True,D_vs_R,False,False,False,LIZZIE FLETCHER,WESLEY HUNT,159529,149054,5542,314125,50.78519698,47.45053721,1.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LIZZIE FLETCHER,"FLETCHER, ELIZABETH",LIZZIE FLETCHER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_7_D_LIZZIE_FLETCHER,0.5078519698,159529.0,H8TX07140,C,I,False,True,False,review_required,last_exact+first_mismatch+scope_same_race,50.0,Clinton,48.5,C00640045,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,WESLEY HUNT,"HUNT, WESLEY",WESLEY HUNT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_7_R_WESLEY_HUNT,0.4745053721,149054.0,H0TX07170,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,47.1,C00701003,True,True,95.6,0,0.5,0.0,3,1,1,1,SHAWN KELLY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.34875,0.5,0.174375,0.174375,7.187708333000001,6.5,0.7513455122352577,True,True,True,3.8530485640000007,3.8530485640000007,14.845983236542468,0.06182905428554638,True
2020,2020,TX-8,TX-8,TX,8,House,2020-11-08,General,-47.04095212,R,True,True,D_vs_R,False,False,False,ELIZABETH HERNANDEZ,KEVIN BRADY,97409,277327,7735,382471,25.46833616,72.50928829,-48.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ELIZABETH HERNANDEZ,"HERNANDEZ, ELIZABETH",ELIZABETH HERNANDEZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_8_D_ELIZABETH_HERNANDEZ,0.2546833616,97409.0,H0TX08129,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,23.9,C00731901,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,KEVIN BRADY,"BRADY, KEVIN",KEVIN BRADY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_8_R_KEVIN_BRADY,0.7250928829,277327.0,H6TX08100,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,72.7,C00311043,True,True,96.6,0,0.5,0.0,3,1,1,1,CHRIS DUNCAN,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2025,0.5,0.10125,0.10125,-43.085416667,6.5,0.0013203652464883417,False,False,True,3.955535453000003,3.955535453000003,15.64626071993994,1.7433643841342192e-06,True
2020,2020,TX-9,TX-9,TX,9,House,2020-11-08,General,53.84514659,D,True,True,D_vs_R,False,False,False,AL GREEN,JOHNNY TEAGUE,172938,49575,6594,229107,75.48350771,21.63836112,61.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,AL GREEN,"GREEN, ALEXANDER",AL GREEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_9_D_AL_GREEN,0.7548350771,172938.0,H4TX09095,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Clinton,79.3,C00578567,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOHNNY TEAGUE,"TEAGUE, JOHNNY MARK DR.",JOHNNY TEAGUE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_TX_9_R_JOHNNY_TEAGUE,0.2163836112,49575.0,H0TX09176,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,18.0,C00706242,True,True,97.3,0,0.5,0.0,3,1,1,1,JOSE R SOSA,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.01125,0.5,-0.005625,-0.005625,66.907708333,6.5,0.9999661485066118,True,True,True,13.062561743000003,13.062561743000003,170.6305192896873,1.1459236046108623e-09,True
2020,2020,UT-1,UT-1,UT,1,House,2020-11-08,General,-39.08094324,R,True,True,D_vs_R,False,False,False,DARREN PARRY,BLAKE DAVID MOORE,104194,237988,169,342351,30.43484611,69.51578935,-27.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DARREN PARRY,"PARRY, DARREN BRUCE MR.",DARREN PARRY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_1_D_DARREN_PARRY,0.3043484611,104194.0,H0UT01213,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,22.4,C00740456,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BLAKE DAVID MOORE,"MOORE, BLAKE",BLAKE DAVID MOORE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_1_R_BLAKE_DAVID_MOORE,0.6951578935,237988.0,H0UT01205,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,49.7,C00738872,True,True,72.1,0,0.5,0.0,4,1,1,2,MIKAL SMITH | TAYLOR LEE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-21.686666667,6.5,0.03434300759124522,False,False,True,17.394276573000003,17.394276573000003,302.56085749801673,0.001179442170412327,True
2020,2020,UT-2,UT-2,UT,2,House,2020-11-08,General,-22.36861421,R,True,True,D_vs_R,False,False,False,KAEL WESTON,CHRIS STEWART,129762,208997,15465,354224,36.63275216,59.00136637,-14.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,KAEL WESTON,"WESTON, JOHN KAEL MR",KAEL WESTON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_2_D_KAEL_WESTON,0.3663275216,129762.0,H0UT02302,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Clinton,32.0,C00730820,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CHRIS STEWART,"STEWART, CHRIS",CHRIS STEWART,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_2_R_CHRIS_STEWART,0.5900136637,208997.0,H2UT02324,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,46.0,C00506931,True,True,78.0,0,0.5,0.0,3,1,1,1,J ROBERT LATHAM,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.178125,0.5,0.0890625,0.0890625,-8.297604167,6.5,0.2181372968277289,False,False,True,14.071010043000001,14.071010043000001,197.9933236302069,0.047583880267308705,True
2020,2020,UT-3,UT-3,UT,3,House,2020-11-08,General,-41.96034291,R,True,True,D_vs_R,False,False,False,DEVIN D THORPE,JOHN R CURTIS,96067,246674,16186,358927,26.7650525,68.72539541,-23.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DEVIN D THORPE,"THORPE, DEVIN D",DEVIN D THORPE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_3_D_DEVIN_D_THORPE,0.267650525,96067.0,H0UT03193,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,23.3,C00740464,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOHN R CURTIS,"CURTIS, JOHN",JOHN R CURTIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_UT_3_R_JOHN_R_CURTIS,0.6872539541,246674.0,H8UT03238,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,47.2,C00647339,True,True,70.5,0,0.5,0.0,6,1,1,4,DANIEL CLYDE CUMMINGS | JEREMY LEWIS FRIEDBAUM | THOMAS G MCNEILL | TREY ROBINSON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.2025,0.5,-0.10125,-0.10125,-18.387916667,6.5,0.05578176711973149,False,False,True,23.572426243000002,23.572426243000002,555.6592789816752,0.0031116055429999574,True
